"sim_id","parameter","true_value","abc_calibrated_value","abc_error_pct"
514,"transmission_prob",0.388841401217812,0.0841214320330023,-78.3661328836018
515,"contact_rate",4.86036240682006,2.88376011482402,-40.6677964841155
515,"recovery_rate",0.0829436083005275,0.089475909515819,7.87559324839486
515,"transmission_prob",0.0223062277489739,0.0430012678932192,92.7769606638095
516,"contact_rate",1.04418617486954,4.51580946980128,332.471677798789
516,"recovery_rate",0.119646506879246,0.120137376654906,0.410266700184648
516,"transmission_prob",0.439558872133219,0.10397324658615,-76.3460020539324
517,"contact_rate",3.9704965101555,1.00746018364233,-74.6263425477013
517,"recovery_rate",0.100041823369917,0.100285797744832,0.243872379267996
517,"transmission_prob",0.0783245141127584,0.30792040462316,293.134139561808
518,"contact_rate",3.19990388024598,11.9937611918531,274.816295761081
518,"recovery_rate",0.233565575789195,0.236814386509595,1.39096299162383
518,"transmission_prob",0.259900884095466,0.0698693709760844,-73.1169167741576
519,"contact_rate",2.9581546979025,5.62775131713215,90.2453350773896
519,"recovery_rate",0.234336782927625,0.229387517975745,-2.11203076616797
519,"transmission_prob",0.229773543186017,0.119160045285641,-48.1402237901806
520,"contact_rate",1.33308381959796,19.1692924224029,1337.96602588607
520,"recovery_rate",0.0774607315780595,0.0743598950286914,-4.00310775046483
520,"transmission_prob",0.23532260452634,0.0160802820692708,-93.1667074220781
521,"contact_rate",4.13695799745619,12.2115852656788,195.182722986012
521,"recovery_rate",0.0871708018810023,0.0870039438688777,-0.191415024898255
521,"transmission_prob",0.0767987494797027,0.0266445269518267,-65.3060406161058
522,"contact_rate",1.5504201380536,3.18933304396368,105.707663728335
522,"recovery_rate",0.169472996411379,0.169759052489234,0.168791538423273
522,"transmission_prob",0.237808772992233,0.12014748925998,-49.4772679122715
523,"contact_rate",3.67521716374904,5.76331115086975,56.8155266501496
523,"recovery_rate",0.195246124653378,0.194487705448002,-0.388442642189818
523,"transmission_prob",0.118265942971186,0.0740409127706554,-37.3945610117914
524,"contact_rate",3.66769268549979,13.3664718578022,264.438163280322
524,"recovery_rate",0.203318306645378,0.202996887439861,-0.158086701989713
524,"transmission_prob",0.201535489985986,0.056780412591524,-71.8260974305457
525,"contact_rate",1.78963152691722,5.50439973442569,207.571678953793
525,"recovery_rate",0.241561330950819,0.241347801067012,-0.0883957225135955
525,"transmission_prob",0.580346806921385,0.18731971861458,-67.7227967173162
526,"contact_rate",1.42247245181352,6.09639881549595,328.577636615993
526,"recovery_rate",0.214232251927955,0.209136054232963,-2.37881908495536
526,"transmission_prob",0.264004117952707,0.0639197166666476,-75.7883637716219
527,"contact_rate",3.85166587028652,3.01826728944027,-21.6373540414153
527,"recovery_rate",0.0885114566574339,0.098798539979076,11.6223184095323
527,"transmission_prob",0.0337121934210937,0.048131210099953,42.7709241542179
528,"contact_rate",3.53328710142523,3.59207489416577,1.66382722527213
528,"recovery_rate",0.12246628034208,0.12629434170573,3.12580846985639
528,"transmission_prob",0.0617117007762899,0.0612858466819963,-0.690070260479957
529,"contact_rate",3.77517911046743,2.85981313379075,-24.2469549097327
529,"recovery_rate",0.188123068944318,0.190674455143602,1.35623249907687
529,"transmission_prob",0.0972236651954158,0.128006101794869,31.6614648682315
530,"contact_rate",3.93476121593267,1.59004996000536,-59.5896708149171
530,"recovery_rate",0.158230589170707,0.0650277842817538,-58.9031522775925
530,"transmission_prob",0.0474443388931741,0.0420965659180362,-11.2716777172909
531,"contact_rate",2.29172785300761,3.71614643426242,62.1547876806326
531,"recovery_rate",0.147808496915037,0.14895805383749,0.777733991242404
531,"transmission_prob",0.208003364848056,0.132072339168228,-36.5047102652856
532,"contact_rate",1.12436834722757,19.3867897703426,1624.23830839296
532,"recovery_rate",0.174780128845479,0.172651114787822,-1.21810990283661
532,"transmission_prob",0.598670581636906,0.0322330636612211,-94.6158931723205
533,"contact_rate",1.83203331194818,67.2601426204123,3571.33840753627
533,"recovery_rate",0.224541416162159,0.225459585861711,0.408908839734182
533,"transmission_prob",0.405515088525688,0.0112118604383695,-97.2351557918271
534,"contact_rate",1.50039798766375,1.61365356794219,7.54836924666851
534,"recovery_rate",0.166073233609786,0.165268338824558,-0.484662559843891
534,"transmission_prob",0.491850058012146,0.458993326149718,-6.68023340186672
535,"contact_rate",2.60436112154275,3.44655464909352,32.3378167714268
535,"recovery_rate",0.127589282096829,0.125544409888959,-1.6026990467099
535,"transmission_prob",0.116331997688237,0.0851618403202612,-26.7941391770046
536,"contact_rate",2.51364429853857,7.42713786470622,195.472906370419
536,"recovery_rate",0.165742636971874,0.163615411587551,-1.28345091111566
536,"transmission_prob",0.26518666040489,0.0918727067708202,-65.3554569334114
537,"contact_rate",3.62335969787091,26.7547999693407,638.397570218101
537,"recovery_rate",0.224248124741949,0.227178450185174,1.30673353304399
537,"transmission_prob",0.187012345610131,0.0267858438377389,-85.6769649349354
538,"contact_rate",4.89160161465406,5.24444598452417,7.21326873417224
538,"recovery_rate",0.151321706696181,0.156889444322938,3.67940446107686
538,"transmission_prob",0.0689146348591403,0.0685589882426736,-0.516068346286101
539,"contact_rate",4.17676642909646,7.03868628018948,68.5199878823994
539,"recovery_rate",0.102675051989732,0.102929429534177,0.247750100452899
539,"transmission_prob",0.106878893873106,0.0598710527571513,-43.9823424555325
540,"contact_rate",3.01471253205091,17.3951398533066,477.008244347353
540,"recovery_rate",0.131664012985537,0.127973848189129,-2.8027132947964
540,"transmission_prob",0.0773530348440738,0.0128748077881711,-83.3557819494428
541,"contact_rate",2.38530277553946,17.0543498959183,614.976315409739
541,"recovery_rate",0.212498593761818,0.208361950317141,-1.94666862092923
541,"transmission_prob",0.407181233045627,0.0582239475592278,-85.7007291019467
542,"contact_rate",1.81532847136259,10.1999256269133,461.877687031327
542,"recovery_rate",0.155860959208338,0.158096088454991,1.43405331136559
542,"transmission_prob",0.209106740148462,0.0374009571329368,-82.113939939773
543,"contact_rate",4.42019088938832,5.5758324560064,26.1446076772942
543,"recovery_rate",0.108740319628268,0.112461196576433,3.42180063557326
543,"transmission_prob",0.054621340021168,0.043640260997828,-20.1040088344306
544,"contact_rate",4.60408048238605,5.32099889322838,15.5713700832351
544,"recovery_rate",0.231472217905801,0.241752932922516,4.44144662790532
544,"transmission_prob",0.088485749833443,0.0778188056993881,-12.0549852989135
545,"contact_rate",2.55616763513535,31.2232315275537,1121.48606759511
545,"recovery_rate",0.155690374785336,0.155862578991319,0.110606841444477
545,"transmission_prob",0.186738626323557,0.015142865801046,-91.8908765159232
546,"contact_rate",2.59564582351595,2.94668166302116,13.5240269040138
546,"recovery_rate",0.215655932621099,0.190671140193451,-11.5854881078304
546,"transmission_prob",0.119025432578955,0.0903585238127924,-24.084691939386
547,"contact_rate",3.02993459720165,2.6924681531967,-11.1377468119813
547,"recovery_rate",0.137630544805899,0.136724450398844,-0.658352699492308
547,"transmission_prob",0.0918447872144023,0.102257017577713,11.3367679093259
548,"contact_rate",2.55393797438592,23.9244764600487,836.768108700886
548,"recovery_rate",0.113633855764056,0.1142472489726,0.539797936468549
548,"transmission_prob",0.136989392395813,0.0150388427042955,-89.021892541254
549,"contact_rate",2.09779669344425,3.20405792374412,52.7344348361787
549,"recovery_rate",0.175262689305237,0.178689835590301,1.95543403941265
549,"transmission_prob",0.171069634331633,0.110887996217612,-35.1796146342101
550,"contact_rate",2.8385518565774,4.18549411576519,47.4517404382344
550,"recovery_rate",0.0737356192748994,0.0752896995568685,2.10763847547715
550,"transmission_prob",0.105886707127465,0.0736911885308816,-30.4056283078358
551,"contact_rate",1.42810633219779,3.16759403629483,121.803794639021
551,"recovery_rate",0.244147712850943,0.239593284398442,-1.86543973700122
551,"transmission_prob",0.701969521802875,0.306564235669735,-56.3279848842464
552,"contact_rate",3.90412504598498,9.18088365153868,135.158544959525
552,"recovery_rate",0.198988806763431,0.196236440489052,-1.38317643044693
552,"transmission_prob",0.22490088945943,0.0898336344654026,-60.0563454056025
553,"contact_rate",2.00906649790704,8.00905732044672,298.645705793721
553,"recovery_rate",0.196574370238464,0.198848929148576,1.15709840878643
553,"transmission_prob",0.199546971883817,0.0512172793521899,-74.3332214622579
554,"contact_rate",3.60984900407493,0.695041351335789,-80.745971630636
554,"recovery_rate",0.120486387150828,0.121721341133614,1.02497386799427
554,"transmission_prob",0.11702140987686,0.589366010159703,403.639471426538
555,"contact_rate",3.77077673189342,11.2380105027266,198.029061431161
555,"recovery_rate",0.24263222083752,0.245940617210227,1.3635437046601
555,"transmission_prob",0.252065220466971,0.0835022540044226,-66.8727586258319
556,"contact_rate",4.9704278698191,3.0403932561168,-38.8303515160466
556,"recovery_rate",0.139526590257883,0.138280891527291,-0.892803822045213
556,"transmission_prob",0.0708589457599353,0.115120169080382,62.4638467955768
557,"contact_rate",3.16677879914641,6.32847873001656,99.8396203650965
557,"recovery_rate",0.180335750179831,0.178593130793116,-0.966319426390544
557,"transmission_prob",0.243034773768792,0.121758674382838,-49.9007189404627
558,"contact_rate",1.53759310021996,9.48289779562138,516.736495127662
558,"recovery_rate",0.158157112007728,0.158664358321727,0.320723050363927
558,"transmission_prob",0.287282192845297,0.0485812850147671,-83.0893503932113
559,"contact_rate",2.12377697695047,5.05190954783497,137.873825861367
559,"recovery_rate",0.100555447505321,0.108396676248186,7.79791541621864
559,"transmission_prob",0.0824209006734281,0.0370218409609317,-55.0819747680005
560,"contact_rate",1.59743051137775,5.53162135585783,246.282440235032
560,"recovery_rate",0.111427503843326,0.114148804580533,2.44221636790263
560,"transmission_prob",0.191436243055267,0.0574393019227777,-69.9955969642617
561,"contact_rate",3.23545657657087,2.27318203603249,-29.7415377942812
561,"recovery_rate",0.130842301039724,0.127032081749589,-2.91206991917547
561,"transmission_prob",0.0663574872957865,0.0952972526286971,43.6119065267081
562,"contact_rate",3.39033959619701,3.03440469869451,-10.4985028019539
562,"recovery_rate",0.168570255737286,0.182922312353011,8.513991126698
562,"transmission_prob",0.0938787662932312,0.113976069978201,21.4077202742476
563,"contact_rate",4.55595226213336,4.00248769603543,-12.1481642970238
563,"recovery_rate",0.0804782647048123,0.0868745119288339,7.94779465919459
563,"transmission_prob",0.0377297929006606,0.0480819638106524,27.4376563297027
564,"contact_rate",2.75158860720694,7.58747409115621,175.748855453288
564,"recovery_rate",0.230991628169781,0.22304443451878,-3.44046826024343
564,"transmission_prob",0.150857251707921,0.0515207898831992,-65.8479858940093
565,"contact_rate",3.6946131484583,3.6233648859137,-1.92843633911532
565,"recovery_rate",0.204814254043857,0.202577978481444,-1.09185543401359
565,"transmission_prob",0.250692040129536,0.255661257060573,1.9821997253956
566,"contact_rate",2.5621529025957,14.2729353467929,457.068055241087
566,"recovery_rate",0.108316605272703,0.110891934361909,2.37759398267871
566,"transmission_prob",0.188356881669612,0.0350731717094648,-81.3794052022028
567,"contact_rate",2.768494611606,8.44410065681832,205.0069384791
567,"recovery_rate",0.157091512767831,0.154224298687736,-1.82518713428658
567,"transmission_prob",0.270119981830811,0.0888149201830719,-67.1201961509456
568,"contact_rate",1.0415948247537,7.15477209156666,586.905495451026
568,"recovery_rate",0.193044100147905,0.193551278513762,0.262726685492564
568,"transmission_prob",0.42386082786897,0.0625390907676106,-85.2453714390084
569,"contact_rate",2.84519522916526,10.6158085514266,273.113536906258
569,"recovery_rate",0.160479469189653,0.158906999497736,-0.979857236478378
569,"transmission_prob",0.201944964255337,0.0551083083572562,-72.7112242880303
570,"contact_rate",1.47943026013672,4.29397272759103,190.2450249459
570,"recovery_rate",0.139854016050231,0.140047468340921,0.138324444412869
570,"transmission_prob",0.208913057202836,0.0726706862088343,-65.2148663267717
571,"contact_rate",2.9099073857069,7.04311558937109,142.03916674345
571,"recovery_rate",0.111047845244873,0.110930386213287,-0.105773355013904
571,"transmission_prob",0.156840874361346,0.0662241750113792,-57.7762013371557
572,"contact_rate",2.25203943718225,5.37748888092418,138.783068899206
572,"recovery_rate",0.119070456195623,0.119694555215742,0.524142629548302
572,"transmission_prob",0.257602571246967,0.105173021754834,-59.1723711274593
573,"contact_rate",1.57739257439971,10.278297644153,551.600483669355
573,"recovery_rate",0.120143406369258,0.119288075491469,-0.711924943396629
573,"transmission_prob",0.207175767699129,0.0320530022207456,-84.5285949333155
574,"contact_rate",1.56188816856593,8.02611782732802,413.872759193593
574,"recovery_rate",0.178739462077385,0.175864517978522,-1.60845515894965
574,"transmission_prob",0.289462255002655,0.0563150157773855,-80.5449536842484
575,"contact_rate",3.67634699400514,3.44254249621105,-6.35969613791489
575,"recovery_rate",0.16906810258003,0.167845673693112,-0.723039336375758
575,"transmission_prob",0.228410186782788,0.236881101388578,3.70864133736995
576,"contact_rate",4.34931526239961,6.19684933543993,42.4787342737025
576,"recovery_rate",0.094978670168668,0.0956378014639187,0.693978231196709
576,"transmission_prob",0.0882212236036888,0.0631866022696461,-28.3770960222727
577,"contact_rate",1.70269268658012,29.1008116578273,1609.10534162666
577,"recovery_rate",0.23404565261025,0.238509446199442,1.90723200341851
577,"transmission_prob",0.459510195165266,0.0280606204498992,-93.8933628143317
578,"contact_rate",3.22103713918477,7.98308569415464,147.842087787138
578,"recovery_rate",0.187520903608063,0.180503889205257,-3.74199050228136
578,"transmission_prob",0.242310508891947,0.0597920442473382,-75.3242050785337
579,"contact_rate",1.58080185297877,4.5617289722269,188.570573448599
579,"recovery_rate",0.138256382332649,0.137373763382882,-0.638392915303856
579,"transmission_prob",0.317599092370869,0.109152307226542,-65.6320468639494
580,"contact_rate",1.50346155464649,2.01339221934833,33.9171070338235
580,"recovery_rate",0.100854348357301,0.101659229216451,0.798062624229173
580,"transmission_prob",0.18553985948368,0.139497704739294,-24.8152363985355
581,"contact_rate",2.46193327847868,4.43992600701888,80.3430680202054
581,"recovery_rate",0.126083892553579,0.126038122281279,-0.03630144293082
581,"transmission_prob",0.14968098706362,0.0812569601813812,-45.7132386848545
582,"contact_rate",2.60980467684567,6.03273648620007,131.156627916366
582,"recovery_rate",0.160392169037135,0.159305630104479,-0.677426422486321
582,"transmission_prob",0.254917212571842,0.110796074370894,-56.5364483421577
583,"contact_rate",2.31199065502733,2.74935374623811,18.9171651822967
583,"recovery_rate",0.220384580494836,0.136953525770826,-37.8570290792034
583,"transmission_prob",0.107955502291901,0.0575491345838021,-46.6918004529357
584,"contact_rate",4.14906460046768,2.14297791129985,-48.3503363370555
584,"recovery_rate",0.20390161094768,0.210599692028852,3.28495741158782
584,"transmission_prob",0.115313030634699,0.24609999826453,113.419070602829
585,"contact_rate",2.8895546104759,3.94601030983369,36.5611951242479
585,"recovery_rate",0.194551407318795,0.196554968053841,1.02983615624141
585,"transmission_prob",0.248482327924171,0.180070132297283,-27.5320165415406
586,"contact_rate",2.26826512999833,12.9909330082367,472.725508867045
586,"recovery_rate",0.18600160551304,0.184443005780883,-0.837949612240058
586,"transmission_prob",0.201984167492243,0.0342783758096381,-83.0291768730069
587,"contact_rate",2.8340414147824,10.2003869173687,259.923706977722
587,"recovery_rate",0.15668084984133,0.158561351505721,1.20021155507863
587,"transmission_prob",0.147844501308643,0.0421077822937005,-71.5188715704784
588,"contact_rate",1.37445365451276,1.43621720103582,4.49367982108848
588,"recovery_rate",0.103196251446148,0.1122562089052,8.77934743955216
588,"transmission_prob",0.133917437455811,0.138538379548768,3.45059028961915
589,"contact_rate",4.37048855423927,9.70345933478378,122.022302869816
589,"recovery_rate",0.224127776353387,0.222473275057234,-0.738195561064585
589,"transmission_prob",0.229797924318902,0.101327026210968,-55.9060306957556
590,"contact_rate",2.82231437321752,11.2052697105364,297.024152123848
590,"recovery_rate",0.236976427423069,0.297756844273745,25.64829654646
590,"transmission_prob",0.0957259218472112,0.0297333605104329,-68.9390711139972
591,"contact_rate",4.37541246879846,10.718976744082,144.982086158052
591,"recovery_rate",0.200779631755082,0.19577914461114,-2.49053507082899
591,"transmission_prob",0.0825442771114847,0.0326502544858027,-60.4451627316269
592,"contact_rate",4.65335398539901,6.81960177952079,46.5523964202786
592,"recovery_rate",0.229241581022274,0.234012246937037,2.08106482841773
592,"transmission_prob",0.117969817745447,0.0786301254222787,-33.3472519285016
593,"contact_rate",1.06050447095186,3.03966974209215,186.624887056242
593,"recovery_rate",0.206203542594565,0.203544377382451,-1.28958270001339
593,"transmission_prob",0.849686470209143,0.306867830444775,-63.8845808184704
594,"contact_rate",2.067960225977,5.53144979575102,167.483374499512
594,"recovery_rate",0.14706295065349,0.141927878169047,-3.49175129536312
594,"transmission_prob",0.0947749102384524,0.0352652950265487,-62.7904738312896
595,"contact_rate",2.10492887254804,0.760728687347865,-63.8596487858047
595,"recovery_rate",0.102806598445168,0.104623891079356,1.76768092872737
595,"transmission_prob",0.174614554275729,0.473290667724191,171.048807865598
596,"contact_rate",3.39037823118269,7.09117140264978,109.155761366958
596,"recovery_rate",0.235362624235218,0.239073769763916,1.57677776612002
596,"transmission_prob",0.182420432565148,0.0897570996264872,-50.7965756004706
597,"contact_rate",3.82443304266781,4.30367432967695,12.5310413769158
597,"recovery_rate",0.107552925735479,0.107535326530475,-0.0163632973107628
597,"transmission_prob",0.138591859338052,0.126482965348845,-8.73708892213613
598,"contact_rate",2.44234896637499,8.55311022940065,250.200169883808
598,"recovery_rate",0.186973352775443,0.186944152930125,-0.0156171159603857
598,"transmission_prob",0.142680036857133,0.0395691175167538,-72.2672362662937
599,"contact_rate",4.5466318661347,33.5663349587247,638.268149852672
599,"recovery_rate",0.180070438652299,0.180631284332039,0.311459051211817
599,"transmission_prob",0.128228492067609,0.0162352912097267,-87.3387802133971
600,"contact_rate",4.3619197960943,3.92720001422033,-9.96624885820286
600,"recovery_rate",0.196394569474971,0.191217311203678,-2.63615143999807
600,"transmission_prob",0.083038850447692,0.0942220989331493,13.4674895246796
601,"contact_rate",1.38436594046652,8.29028705691203,498.850839548845
601,"recovery_rate",0.249215177255217,0.237863055660356,-4.55514857477361
601,"transmission_prob",0.317481041615556,0.0527337769802003,-83.3899445737435
602,"contact_rate",4.61182252131402,7.16589239086359,55.3809227858545
602,"recovery_rate",0.244877711208304,0.243724400654126,-0.470974082732097
602,"transmission_prob",0.179188358946393,0.119777361673015,-33.1556121294418
603,"contact_rate",1.38399121165276,7.51183905436725,442.76638400013
603,"recovery_rate",0.0711027981280349,0.0723077693020772,1.69468882486523
603,"transmission_prob",0.248076388403965,0.0460149892274114,-81.4512821943856
604,"contact_rate",2.95617493521422,6.59623016415202,123.133958872905
604,"recovery_rate",0.148898308350239,0.148554415436826,-0.230958240710299
604,"transmission_prob",0.156126903013702,0.0707428237910569,-54.6888957472959
605,"contact_rate",1.65573363937438,12.7037341373448,667.25711402137
605,"recovery_rate",0.243117094978457,0.229455962756575,-5.61915739536658
605,"transmission_prob",0.514756498537527,0.0665604485564171,-87.0695272919289
606,"contact_rate",4.08566011115909,11.1703109968433,173.402845389269
606,"recovery_rate",0.13382496715989,0.131981359560833,-1.37762604257064
606,"transmission_prob",0.145838220197377,0.0545227946984722,-62.614193573755
607,"contact_rate",2.45207911077887,9.38767574009559,282.845549265893
607,"recovery_rate",0.0959829917198513,0.098474332114765,2.59560610715829
607,"transmission_prob",0.0727056760972499,0.0180459301901205,-75.1794754429041
608,"contact_rate",2.82407341431826,47.3513031339763,1576.70227317398
608,"recovery_rate",0.148684512081323,0.147734110300881,-0.639206980698792
608,"transmission_prob",0.201312479067181,0.0120256767090461,-94.026363012979
609,"contact_rate",3.25705368351191,2.83173814760195,-13.0582906282148
609,"recovery_rate",0.132681111316429,0.135568394832497,2.17610742585764
609,"transmission_prob",0.109644706246793,0.1299636285569,18.5316035818201
610,"contact_rate",3.99607147742063,8.59267610879706,115.028088395041
610,"recovery_rate",0.177174490961479,0.167707399670371,-5.3433715202075
610,"transmission_prob",0.0776155925022087,0.0337060544114814,-56.5730888280956
611,"contact_rate",3.00984777137637,11.3443845297647,276.908913389234
611,"recovery_rate",0.0877003808934241,0.0897788859600304,2.37000688643774
611,"transmission_prob",0.0831093527293556,0.0227313296861508,-72.6488909615563
612,"contact_rate",1.47640122007579,3.27375532169051,121.738865910885
612,"recovery_rate",0.0796277114092372,0.0639308747916777,-19.7127813166544
612,"transmission_prob",0.0990195957061889,0.0372601101519001,-62.3709732541644
613,"contact_rate",3.9484866540879,7.6540849658818,93.848571273692
613,"recovery_rate",0.215339523893781,0.215171743989173,-0.0779141244368329
613,"transmission_prob",0.251097785447067,0.123866019120647,-50.6702064695193
614,"contact_rate",2.59348431508988,12.6105650683807,386.240267388841
614,"recovery_rate",0.20327840255294,0.200677163924661,-1.27964338346358
614,"transmission_prob",0.229131939596521,0.0473132477262486,-79.3510901144718
615,"contact_rate",1.43147741723806,4.10767980639444,186.953867167527
615,"recovery_rate",0.0942721770450007,0.0905329688393639,-3.96639636724615
615,"transmission_prob",0.123136943378175,0.0428629784925826,-65.1908051989379
616,"contact_rate",1.69961732905358,6.05576269024835,256.301538395143
616,"recovery_rate",0.0940483379035722,0.0940449258103638,-0.00362802074391529
616,"transmission_prob",0.111126826176807,0.031663780182613,-71.5066278125909
617,"contact_rate",3.32958696968853,7.51066717797427,125.573539491502
617,"recovery_rate",0.0902089937655255,0.0889292337626729,-1.41866121040989
617,"transmission_prob",0.115903495897935,0.0527534028602487,-54.4850632402808
618,"contact_rate",2.07803178112954,3.36311933124226,61.8415734437996
618,"recovery_rate",0.162191013581585,0.166297966849195,2.53217066526589
618,"transmission_prob",0.230514052177103,0.151791190649012,-34.1510032835694
619,"contact_rate",1.53127032797784,12.3090689539987,703.846892942398
619,"recovery_rate",0.163501752624987,0.158869361109346,-2.83323661139336
619,"transmission_prob",0.253706566005454,0.0304549533988065,-87.9959932144004
620,"contact_rate",4.75134171638638,2.27523646358989,-52.1138112263515
620,"recovery_rate",0.169748204442905,0.173559918302701,2.24551056213251
620,"transmission_prob",0.105073983946568,0.22653074393564,115.591657827341
621,"contact_rate",1.17011824902147,7.80605525312264,567.116785816354
621,"recovery_rate",0.135993542166194,0.133627244729914,-1.74000720812779
621,"transmission_prob",0.485739365601265,0.0708290785211668,-85.41829558461
622,"contact_rate",4.36745655164123,29.2943778015843,570.742283413808
622,"recovery_rate",0.148832324571908,0.14862176396992,-0.141475047570081
622,"transmission_prob",0.114491692335846,0.0168503888238872,-85.2824353626822
623,"contact_rate",4.0074914060533,1.379236071211,-65.5835551106194
623,"recovery_rate",0.0820573665509,0.0825010578730529,0.540708702706947
623,"transmission_prob",0.096295427571107,0.272405604406944,182.885295052865
624,"contact_rate",3.15103338006884,22.3383704296604,608.92204985694
624,"recovery_rate",0.160815365976654,0.162882094772837,1.28515629313875
624,"transmission_prob",0.225039380432397,0.031735770724522,-85.8976812575896
625,"contact_rate",4.90602936688811,2.90325014705536,-40.8228135230896
625,"recovery_rate",0.17679803955066,0.171801133526379,-2.82633565223954
625,"transmission_prob",0.100949515465871,0.160637194424819,59.1262659196495
626,"contact_rate",3.55941032245755,6.01242248538677,68.9162513086035
626,"recovery_rate",0.209582070124801,0.206513437892016,-1.4641673454978
626,"transmission_prob",0.199930794695997,0.120258050141025,-39.8501614901883
627,"contact_rate",4.01510302443057,5.93385884273978,47.7884578959546
627,"recovery_rate",0.0856385520058684,0.0786578948227843,-8.15130221095484
627,"transmission_prob",0.0448872870547051,0.0276631832059032,-38.3718976551435
628,"contact_rate",4.42409529630095,6.73258759831246,52.1799859045007
628,"recovery_rate",0.218049422569107,0.220374364070358,1.0662451997613
628,"transmission_prob",0.229449436572182,0.144036989776083,-37.2249538164499
629,"contact_rate",4.21031385473907,2.37358166050922,-43.6245908879797
629,"recovery_rate",0.0967562305133324,0.0959619730696019,-0.820885062922185
629,"transmission_prob",0.0783399157883261,0.140074694577835,78.8037339181169
630,"contact_rate",4.54644172172993,9.83739242561726,116.375641165683
630,"recovery_rate",0.182518864806276,0.188730924481843,3.4035164979579
630,"transmission_prob",0.0835178551423878,0.041458184821043,-50.3600939579185
631,"contact_rate",4.19680068269372,10.7688548488574,156.596766514663
631,"recovery_rate",0.0765253323866054,0.0753161275554046,-1.58013665996496
631,"transmission_prob",0.0841670147829603,0.0317451729438134,-62.2831188373807
632,"contact_rate",3.02793712820858,2.48127726752574,-18.0538709205715
632,"recovery_rate",0.169912447091425,0.173166348262059,1.91504579348621
632,"transmission_prob",0.26047659730411,0.319163383184914,22.5305407427008
633,"contact_rate",1.78071827441454,6.68005131961155,275.13240671424
633,"recovery_rate",0.142397723150207,0.142267192745612,-0.0916660756275989
633,"transmission_prob",0.156376714257845,0.0410387299774838,-73.7564955420305
634,"contact_rate",3.59790021367371,2.21596424930096,-38.4095133911925
634,"recovery_rate",0.107636347872438,0.108713950274445,1.00115102686661
634,"transmission_prob",0.132512492974597,0.209714867677268,58.2604499920396
635,"contact_rate",1.47767195105553,7.26082669551898,391.369325264139
635,"recovery_rate",0.105033680557506,0.104979068954907,-0.0519943720043054
635,"transmission_prob",0.197260190496357,0.0402796937188071,-79.5804244042079
636,"contact_rate",1.59411045815796,3.78365923388671,137.352387629327
636,"recovery_rate",0.241054098476889,0.238343192531477,-1.12460479309011
636,"transmission_prob",0.5594290897557,0.231125364449392,-58.685494072122
637,"contact_rate",4.43443664070219,3.56366821135878,-19.6365062779546
637,"recovery_rate",0.113820591152878,0.0617583587392841,-45.7406097493088
637,"transmission_prob",0.0376874117908335,0.0307956827796431,-18.2865542729219
638,"contact_rate",1.80970071069896,2.54645254321215,40.7112528694668
638,"recovery_rate",0.204039089579135,0.208846554802352,2.35614912472561
638,"transmission_prob",0.510859326551318,0.39534306978874,-22.6121459976857
639,"contact_rate",3.9673900892958,7.57389384416075,90.9036841271407
639,"recovery_rate",0.154768577030161,0.15844627224285,2.37625445892129
639,"transmission_prob",0.125553051263763,0.0658234373664558,-47.573207736566
640,"contact_rate",3.12873642612249,5.6173978918091,79.5420619298016
640,"recovery_rate",0.127952139823232,0.125778696245028,-1.69863792915562
640,"transmission_prob",0.151320948500879,0.0883045632052946,-41.6441913164575
641,"contact_rate",2.21638582460582,2.51885816108263,13.6470975909893
641,"recovery_rate",0.176732217894634,0.171348530259287,-3.0462400684388
641,"transmission_prob",0.214499197382264,0.180226995087655,-15.9777764732293
642,"contact_rate",4.44994554668665,4.65533178998594,4.61547767595086
642,"recovery_rate",0.242127360183746,0.240668363181072,-0.602574199614034
642,"transmission_prob",0.233984897048783,0.215637750386741,-7.84116705541796
643,"contact_rate",3.35695974063128,2.64925751778545,-21.0816416497372
643,"recovery_rate",0.0885118249543011,0.0907310118388925,2.50722079873189
643,"transmission_prob",0.0507827292781351,0.0621911349093367,22.4651289786301
644,"contact_rate",3.75174284540117,3.22708025630244,-13.9845029555223
644,"recovery_rate",0.155114574703621,0.154376979612766,-0.475516302877671
644,"transmission_prob",0.0630770619281907,0.0727411727988083,15.3211176538623
645,"contact_rate",3.31086630187929,3.0726763944434,-7.1941868296127
645,"recovery_rate",0.161928275672719,0.156808215585974,-3.16193083973382
645,"transmission_prob",0.0746969917338807,0.0705618789063332,-5.53584921100901
646,"contact_rate",1.00517670437694,3.96933454737532,294.889229932536
646,"recovery_rate",0.0793888122308999,0.0762336229100399,-3.97435007804782
646,"transmission_prob",0.324555916007944,0.0812320511062666,-74.9713232451821
647,"contact_rate",2.9663762152195,10.7197161115142,261.374125659278
647,"recovery_rate",0.119121343720006,0.116862171947676,-1.89652979204152
647,"transmission_prob",0.0893605529946805,0.0245562362245686,-72.5200489459478
648,"contact_rate",1.76727249566466,3.07796091677432,74.1644779922138
648,"recovery_rate",0.106083358595148,0.106220471111055,0.129249787830438
648,"transmission_prob",0.222597429111976,0.130397149575004,-41.4201906575438
649,"contact_rate",4.77775598969311,3.30018760204888,-30.9259910056466
649,"recovery_rate",0.0806733134670649,0.0827650268366064,2.59281945868686
649,"transmission_prob",0.0448945753788619,0.0667392071953652,48.6576198397204
